,wild_mean,wild_var,mutant_mean,mutant_var
0,237.08,3830.653599999999,239.76,3991.4024000000004
0,226.08,3809.693599999999,208.53,3237.4491
0,235.38,2546.6556,238.05,2651.4475
0,232.61,3542.8579,232.63,3543.2531
0,213.75,2589.7075,213.08,2483.0536
0,229.03,3417.6891000000005,229.96,3449.7383999999997
0,235.01,2729.1899,231.07,2630.2051000000006
0,230.94,3183.7763999999997,230.94,3183.7763999999997
0,222.78,3235.5516,198.29,2557.7059000000004
0,235.15,3195.9675,232.85,3124.0475
0,244.64,3369.4104,244.01,3488.0699
0,236.68,4050.8976000000002,236.64,4232.5504
0,232.23,2546.1771000000003,232.23,2546.1771000000003
0,221.64,2564.3704000000002,221.02,2687.3796
0,236.93,3564.6851000000006,234.84,3443.7143999999994
0,231.64,3582.8304000000003,231.69,3482.8139000000006
0,222.01,3318.5898999999995,222.01,3318.5898999999995
0,233.0,3446.5,229.82,3282.527600000001
0,232.42,3770.7835999999998,237.79,4085.5859
0,238.26,3239.1724000000004,237.56,3398.8664000000003
0,226.75,3633.0475,224.47,3500.1891000000005
0,227.44,3720.1464,222.38,3410.3956000000007
0,239.19,3039.8739,239.19,3039.8739
0,239.87,3230.2131,244.07,3401.5050999999994
0,239.94,3945.9564,239.49,3977.909899999999
0,229.61,3221.7578999999996,226.62,3132.095599999999
0,238.5,2370.49,239.75,2402.0675
0,244.49,2862.469900000001,244.38,2774.9555999999993
0,233.43,3352.5851000000002,228.97,3117.8091
0,240.57,3549.7250999999987,240.57,3549.7250999999987
0,231.78,3599.9716000000003,232.35,3567.9274999999993
0,222.31,2434.5739,236.37,2761.4331
0,236.51,3717.5699,240.77,3901.057099999999
0,239.8,3635.5999999999995,239.8,3635.5999999999995
0,235.29,3406.6059000000005,265.81,4351.293900000001
0,232.62,3434.1356,232.62,3434.1356
0,228.23,3237.7371,230.12,3305.3855999999996
0,216.58,3222.4636,219.45,3349.7675000000004
0,227.23,3531.5371,227.23,3531.5371
0,228.83,3351.9611,229.26,3322.6324
0,230.63,2834.5931,230.63,2834.5931
0,231.75,2960.4675,231.75,2960.4675
0,226.0,3608.58,222.83,3417.2010999999998
0,237.55,3455.5675000000006,244.15,3656.6875
0,219.87,2830.9130999999998,216.61,2716.0579
0,223.22,2722.7316000000005,220.03,2637.4291000000003
0,223.89,3466.8779,224.62,3510.7355999999995
0,227.8,3577.6800000000007,244.17,4103.341100000001
0,234.82,3214.0276,234.58,3202.0836
0,231.23,3441.6171000000004,230.17,3378.3411000000006
0,234.6,4052.3999999999996,234.6,4052.3999999999996
0,230.84,3510.7944000000007,236.83,3808.0411000000004
0,232.38,4570.775600000001,238.8,5019.500000000001
0,236.05,3383.1675,236.05,3383.1675
0,237.34,3239.8444,234.85,3302.2674999999995
0,235.05,3644.6275,204.11,2745.2779000000005
0,230.55,3447.327500000001,230.55,3447.327500000001
0,236.09,3452.9019,236.95,3490.7675
0,233.21,3751.205899999999,240.77,4214.817099999999
0,248.73,3669.0971000000004,251.98,3825.7796
0,248.93,3496.6651,245.39,3368.7978999999996
0,239.99,3720.3899,236.78,3546.0915999999997
0,242.78,3451.1315999999997,242.88,3382.8856000000005
0,234.77,3821.6370999999995,228.73,3620.1971000000003
0,241.6,3916.6999999999994,240.8,3941.92
0,238.49,4663.4699,238.49,4663.4699
0,236.6,3374.0399999999995,240.24,3557.4624
0,238.59,3533.9819,237.44,3404.5664000000006
0,244.11,3396.6178999999997,247.38,3557.2156
0,240.7,3618.25,243.26,3738.0924000000005
0,229.15,3919.9074999999993,226.84,3803.9343999999996
0,232.36,3855.190400000001,232.36,3855.190400000001
0,239.49,3525.389899999999,239.49,3525.389899999999
0,234.28,3754.7416,195.16,2599.4943999999996
0,243.58,4044.6436,249.47,4413.4691
0,236.52,4308.6896,244.48,4825.2896
0,242.26,4532.732400000001,241.53,4503.1491
0,245.27,3614.1770999999994,281.07,4737.285099999999
0,246.73,4124.4971000000005,254.55,4610.0875
0,240.0,4944.58,240.0,4944.58
0,248.24,3564.2424,241.32,3245.357600000001
0,251.02,5167.759600000001,246.79,4883.8659
0,244.97,4185.489100000001,202.61,2858.3579000000004
0,244.4,4339.799999999999,245.3,4386.55
0,243.77,4132.8171,237.91,3794.4619000000002
0,237.44,4695.5064,236.61,4617.6979
0,246.32,3984.7975999999994,246.4,3992.4599999999996
0,259.12,4003.5656,259.12,4003.5656
0,243.99,4281.009900000001,243.99,4281.009900000001
0,234.37,3072.6931,234.05,3060.2275
0,245.57,3865.9051,245.55,3865.6874999999995
0,244.24,4534.4024,253.02,5155.459600000001
0,233.09,4162.4019,232.96,4141.298400000001
0,244.86,3331.5004000000004,279.83,4345.5410999999995
0,248.17,4734.8011,239.64,4177.830400000001
0,247.72,4105.801600000001,257.13,4707.0131
0,236.61,3992.4379,236.27,3941.1370999999995
0,241.99,4502.0499,240.24,4443.6624
0,245.02,3983.4796,250.45,4294.4475
0,252.92,3705.0535999999997,300.09,5215.1819
0,239.43,4596.1051,239.43,4596.1051
0,235.84,4173.1744,235.02,4106.0996
0,249.06,3401.7163999999993,246.48,3282.1896
0,256.74,4050.9924,210.92,2727.7536
0,244.53,4854.6491000000005,244.53,4854.6491000000005
0,242.04,4294.0984,239.72,4292.321599999999
0,243.28,3708.4415999999997,243.28,3708.4415999999997
0,243.62,3968.7756000000004,243.62,3968.7756000000004
0,238.85,3677.5475,237.9,3618.17
0,242.12,4227.685600000001,243.1,4292.45
0,251.18,4839.347599999999,251.19,4842.6739
0,247.57,4576.5451,247.17,4527.9811
0,246.69,4129.5739,246.4,4100.139999999999
0,235.01,2973.1699,234.91,2971.6619000000005
0,240.9,5471.07,241.22,5497.811599999999
0,248.32,3984.1176,248.5,4005.07
0,254.77,4218.257100000001,254.58,4215.4836
0,246.05,3737.6675,244.35,3656.5075
0,250.88,4047.0056000000004,258.27,4503.1371
0,242.03,4534.1691,242.03,4534.1691
0,244.83,4606.4011,244.83,4606.4011
0,249.2,4012.68,243.57,3711.5051000000003
0,241.66,3166.884400000001,259.13,3641.8331000000007
0,255.29,4156.925899999999,255.29,4156.925899999999
0,262.97,4116.289099999999,297.21,5268.6059
0,253.76,2966.4023999999995,261.85,3289.8275
0,259.89,4767.8579,269.83,5458.981100000001
0,250.2,3989.96,247.38,3835.4955999999993
0,259.73,5292.317100000001,262.04,5380.738399999998
0,256.19,4135.353899999999,249.41,3781.7219
0,264.22,4977.1516,274.31,5670.0939
0,260.3,3478.3499999999995,260.3,3478.3499999999995
0,268.51,4865.7499,268.51,4865.7499
0,265.42,4435.8036,263.95,4407.0275
0,268.92,3488.6335999999997,259.31,3096.7339
0,266.25,4691.5875,269.6,4913.66
0,263.95,4675.227499999999,283.87,5403.2731
0,265.32,4975.0376,263.06,4790.0163999999995
0,269.13,4688.3331,267.01,4687.1299
0,266.63,4646.3131,273.09,5045.9819
0,261.2,5386.18,218.47,3761.2490999999995
0,263.64,4486.790400000001,263.64,4486.790400000001
0,255.63,5033.5931,247.53,4715.7291
0,269.24,5308.0424,277.97,5926.089099999999
0,267.75,5021.0475,325.88,7432.645600000001
0,330.18,6593.907600000001,327.78,6417.991599999998
0,319.39,7506.3779,319.39,7506.3779
0,323.21,8209.785899999999,336.07,9423.525099999999
0,338.85,8806.767500000002,338.98,8777.519600000001
0,326.98,8021.159600000001,326.98,8021.159600000001
0,315.42,7033.1836,315.42,7033.1836
0,307.44,6988.406399999999,305.79,6860.265899999999
0,316.83,6993.2611,316.83,6993.2611
0,330.01,9471.049900000002,330.01,9471.049900000002
0,319.89,8107.7179,315.43,8222.7051
0,306.34,6636.164400000001,345.37,8445.5531
0,326.87,7122.3531,310.4,6433.760000000001
0,327.49,7678.5499,331.38,7992.0556000000015
0,314.26,6684.232399999999,305.9,6321.5700000000015
0,314.11,7704.497899999999,380.33,11302.021099999998
0,325.07,6242.2851,325.92,6273.4736
0,317.83,6677.5010999999995,325.47,7283.369099999998
0,306.73,6362.277099999999,306.94,6390.3164
0,328.72,7498.8816000000015,316.96,6642.3384
0,324.79,7386.345899999999,330.49,7888.1899
0,336.25,6953.3875,331.33,6943.821100000002
0,337.55,8505.1675,331.75,7993.0275
0,323.72,6327.301600000001,330.4,6814.600000000001
0,340.52,6529.709599999999,338.95,6431.487500000001
0,330.43,7808.825100000001,330.25,7825.8275
0,327.0,7068.78,289.34,5529.9244
0,341.69,7875.4339,331.87,7085.853099999999
0,328.96,6666.3784,336.2,7215.579999999999
0,314.69,8683.9539,313.15,8575.9475
0,327.8,7466.26,324.98,7265.6396
0,330.87,9582.593100000002,395.05,13654.987499999997
0,334.94,7133.0364,323.65,6319.4875
0,324.56,6534.186399999999,288.37,5153.2731
0,322.5,6157.81,322.5,6157.81
0,337.97,7405.3090999999995,352.08,8672.1536
0,319.56,5730.186399999999,330.86,6131.160400000001
0,356.75,9744.1875,353.65,9595.3675
0,347.78,9300.571600000001,409.15,12877.727500000003
0,329.89,8127.7779,307.52,7065.169600000001
0,320.61,9903.8179,320.61,9903.8179
0,339.89,7787.157900000002,339.89,7787.157900000002
0,338.34,7053.224400000001,338.34,7053.224400000001
0,337.99,8412.9699,335.53,8200.469099999998
0,339.57,8826.4651,339.57,8826.4651
0,335.83,7377.1011,335.99,7403.629899999999
0,334.71,7413.8659,332.81,7269.993899999999
0,344.72,8132.981599999999,344.72,8132.981599999999
0,339.89,7738.557900000001,335.11,7333.017900000001
0,325.26,7724.9524,364.53,9725.7691
0,328.54,7219.8484,325.96,7025.738399999999
0,334.11,9544.497900000002,332.67,9403.8011
0,355.52,11634.5896,393.32,14238.597599999997
0,339.61,7781.277900000002,350.89,8303.477900000002
0,343.06,6732.736399999999,340.12,6634.985600000001
0,342.83,7472.7411,346.93,7804.8851
0,327.04,7758.0184,327.04,7758.0184
0,339.38,7221.955599999998,379.59,9043.6819
0,335.9,8719.23,336.78,8804.031599999998
0,333.57,7567.885099999999,345.36,8593.350400000001
0,351.78,6717.051600000001,360.19,7350.9339
0,351.08,7876.3336,344.62,7374.695599999998
0,342.97,8574.0091,342.21,8555.0259
0,333.5,8597.25,333.48,8593.5496
0,336.3,8903.53,360.93,10265.3051
0,332.79,7834.525900000001,330.38,7733.955599999999
0,336.8,7245.56,283.85,5132.007500000001
0,332.74,7595.3124,372.24,9519.2424
0,328.08,7458.6136,340.65,8034.527500000001
0,325.01,8339.3499,369.17,10772.121099999998
0,324.17,7465.0611,271.5,5234.53
0,343.07,8530.885100000001,343.08,8530.773599999999
0,361.09,7671.561899999998,360.8,7684.459999999999
0,330.53,7891.6691,328.16,7809.4544
0,336.53,8028.289100000002,336.53,8028.289100000002
0,350.63,9827.2731,338.99,8699.249899999999
0,330.53,8022.209100000002,342.9,9192.65
0,341.87,9782.4531,328.24,8445.402400000003
0,334.15,8763.0875,331.37,8507.793099999999
0,340.27,9523.6371,340.41,9552.621899999998
0,337.89,7315.177900000001,302.03,5843.5491
0,333.24,8164.2024,333.24,8164.2024
0,327.67,9628.9211,318.07,8643.165099999998
0,347.61,9347.0779,347.61,9347.0779
0,345.23,7790.557099999998,337.95,7208.907499999998
0,358.34,8159.0644,351.61,7624.097900000001
0,349.96,7851.158399999999,367.69,9438.5339
0,349.37,9800.6531,336.16,8548.4944
0,342.03,8551.1491,342.03,8551.1491
0,348.51,7777.9099000000015,348.51,7777.9099000000015
0,330.6,7848.48,330.6,7848.48
0,337.66,7680.0244,347.3,8526.43
0,340.73,9364.0571,340.35,9331.2475
0,328.08,9429.9736,343.21,11153.905899999998
0,329.37,7340.813099999999,329.37,7340.813099999999
0,335.12,9078.945600000001,326.49,8243.7699
0,331.68,7557.5976,331.68,7557.5976
0,338.61,9113.2779,329.85,8306.0075
0,339.7,10695.550000000003,402.66,15028.9444
0,342.55,7877.6075,342.55,7877.6075
0,330.13,7562.0131,329.65,7514.947500000001
0,344.87,8626.893100000001,402.29,11746.345899999998
0,377.16,10818.594400000002,374.73,10582.757099999999
0,387.77,10877.977100000002,387.77,10877.977100000002
0,412.68,9391.6576,435.45,11391.807500000003
0,407.68,12225.8976,407.79,12234.685899999999
0,401.66,12047.884399999999,338.13,8535.313100000001
0,393.38,12311.0756,386.1,11505.550000000003
0,404.25,11795.4475,403.57,11746.365100000003
0,420.06,14639.6964,419.08,14495.433599999998
0,384.94,11798.196399999999,384.94,11798.196399999999
0,388.6,12709.599999999999,388.41,12705.0819
0,389.91,11939.521900000002,389.66,11937.364399999999
0,402.33,8450.2611,420.64,9886.790400000004
0,399.87,16392.2131,389.23,14856.5771
0,415.92,13646.253599999998,415.33,13689.041099999999
0,408.46,13249.7484,417.21,14357.6859
0,411.71,12009.005899999998,426.79,13709.7859
0,408.23,11255.337100000004,408.57,11328.285100000001
0,408.43,11614.045099999998,408.59,11688.381900000002
0,402.2,13473.94,402.2,13473.94
0,413.0,14717.54,413.0,14717.54
0,413.68,14642.3576,414.26,14725.272399999998
0,432.43,13769.565099999998,432.43,13769.565099999998
